,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
501,5412,Class,android.support.design.widget.ViewGroupUtils,62.0,39.0,7.0,16.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0
502,5416,Generic Class,android.support.design.widget.ViewOffsetBehavior,68.0,50.0,13.0,5.0,1.0,2.0,2.0,0.0,0.0,8.0,3.0,8.0,41.0,0.0,0.0,1.0,7.0,2.0,62.0,0
503,5426,Class,android.support.design.widget.ViewOffsetHelper,80.0,46.0,12.0,22.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,9.0,9.0,0.0,1.0,0.0,8.0,1.0,66.0,0
504,5436,Class,android.support.design.widget.ViewUtils,19.0,18.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
505,5438,Class,android.support.design.widget.ViewUtilsLollipop,49.0,33.0,10.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0
506,5442,Class,android.support.design.widget.VisibilityAwareImageButton,33.0,26.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,6.0,6.0,2.0,0.0,0.0,4.0,2.0,50.0,0
507,5450,Public Class,android.support.doclava.DoclavaJavadocOptionFileOption,50.0,38.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0
508,5455,Public Class,android.support.doclava.DoclavaMultilineJavadocOptionFileOption,66.0,54.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0
509,5464,Public Class,android.support.dynamicanimation.tests.AnimationActivity,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
510,5466,Public Class,android.support.dynamicanimation.tests.FlingTests,174.0,134.0,21.0,19.0,1.0,6.0,0.0,0.0,0.0,6.0,4.0,6.0,6.0,0.0,0.0,0.0,6.0,1.0,83.0,0
511,5470,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testCustomProperties.(Anon_1),15.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0
512,5473,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testCustomProperties.(Anon_2),5.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
513,5476,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testFloatValueHolder.(Anon_3),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
514,5479,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testFriction.(Anon_4),6.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
515,5481,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testFriction.(Anon_5),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
516,5484,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testVelocityThreshold.(Anon_6),8.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
517,5486,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testVelocityThreshold.(Anon_7),6.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
518,5488,Anonymous Class,android.support.dynamicanimation.tests.FlingTests.testVelocityThreshold.(Anon_8),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
519,5490,Public Class,android.support.dynamicanimation.tests.SpringTests,734.0,565.0,80.0,89.0,1.0,10.0,0.0,0.0,0.0,23.0,4.0,23.0,23.0,0.0,0.0,0.0,23.0,1.0,72.0,1
520,5491,Static Class,android.support.dynamicanimation.tests.SpringTests.MyEndListener,9.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
521,5496,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testAllProperties.(Anon_22),22.0,18.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
522,5498,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testAllProperties.(Anon_24),7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
523,5500,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testAllProperties.(Anon_25),7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
524,5502,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testAllProperties.(for_loop_6).(Anon_23),10.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
525,5505,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testAnimateToFinalPosition.(Anon_15),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
526,5507,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testAnimateToFinalPosition.(Anon_16),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
527,5511,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testCustomProperties.(Anon_1),14.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0
528,5514,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testCustomProperties.(Anon_2),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
529,5517,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testDampingRatioOverAndCriticallyDamped.(Anon_5),24.0,23.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
530,5519,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testDampingRatioOverAndCriticallyDamped.(Anon_6),11.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
531,5522,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testDampingRatioUnderDamped.(Anon_7),23.0,21.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
532,5524,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testDampingRatioUnderDamped.(Anon_8),9.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
533,5526,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testDampingRatioUnderDamped.(Anon_9),9.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
534,5529,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testFloatValueHolder.(Anon_3),9.0,8.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
535,5531,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testFloatValueHolder.(Anon_4),5.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
536,5538,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testInvalidStartingCondition.(Anon_26),28.0,21.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
537,5542,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testRemoveListeners.(Anon_12),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
538,5545,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testScaleMinChange.(Anon_20),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
539,5547,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testScaleMinChange.(Anon_21),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
540,5550,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testSetMinMax.(Anon_13),7.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
541,5552,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testSetMinMax.(Anon_14),6.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
542,5555,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testSkipToEnd.(Anon_17),5.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
543,5557,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testSkipToEnd.(Anon_18),9.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
544,5559,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testSkipToEnd.(Anon_19),6.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
545,5564,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testStiffness.(for_loop_2).(Anon_10),7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
546,5566,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testStiffness.(for_loop_2).(Anon_11),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
547,5569,Anonymous Class,android.support.dynamicanimation.tests.SpringTests.testUndampedSpring.(Anon_27),10.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
548,5573,Class,android.support.graphics.drawable.AndroidResources,133.0,117.0,14.0,2.0,1.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
549,5575,Abstract Class,android.support.graphics.drawable.Animatable2Compat.AnimationCallback,39.0,21.0,3.0,15.0,1.0,1.0,8.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,66.0,0
550,5577,Anonymous Class,android.support.graphics.drawable.Animatable2Compat.AnimationCallback.getPlatformCallback.(Anon_1),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
551,5585,Public Class,android.support.graphics.drawable.AnimatedVectorDrawableCompat,862.0,600.0,88.0,174.0,2.0,15.0,0.0,7.0,4.0,36.0,7.0,43.0,61.0,1.0,7.0,3.0,32.0,3.0,87.0,0
552,5586,Anonymous Class,android.support.graphics.drawable.AnimatedVectorDrawableCompat.(Anon_1),15.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
553,5593,Private Static Class,android.support.graphics.drawable.AnimatedVectorDrawableCompat.AnimatedVectorDrawableCompatState,64.0,58.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,72.0,0
554,5599,Private Static Class,android.support.graphics.drawable.AnimatedVectorDrawableCompat.AnimatedVectorDrawableDelegateState,49.0,38.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,6.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0
555,5630,Anonymous Class,android.support.graphics.drawable.AnimatedVectorDrawableCompat.registerAnimationCallback.(Anon_2),20.0,19.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
556,5649,Public Class,android.support.graphics.drawable.AnimationUtilsCompat,97.0,73.0,10.0,14.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
557,5652,Public Class,android.support.graphics.drawable.AnimatorInflaterCompat,863.0,636.0,90.0,137.0,1.0,8.0,0.0,20.0,9.0,0.0,0.0,20.0,20.0,0.0,17.0,0.0,3.0,1.0,0.0,0
558,5653,Private Static Class,android.support.graphics.drawable.AnimatorInflaterCompat.PathDataEvaluator,51.0,26.0,6.0,19.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,33.0,0
559,5677,Public Class,android.support.graphics.drawable.ArgbEvaluator,73.0,34.0,8.0,31.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
560,5680,Public Class,android.support.graphics.drawable.PathInterpolatorCompat,187.0,130.0,26.0,35.0,2.0,3.0,0.0,0.0,3.0,7.0,2.0,7.0,7.0,0.0,4.0,0.0,3.0,1.0,71.0,0
561,5688,Abstract Class,android.support.graphics.drawable.VectorDrawableCommon,158.0,133.0,20.0,5.0,2.0,1.0,2.0,0.0,0.0,18.0,1.0,18.0,18.0,0.0,0.0,2.0,16.0,2.0,0.0,0
562,5707,Public Class,android.support.graphics.drawable.VectorDrawableCompat,1816.0,1273.0,245.0,303.0,1.0,18.0,0.0,4.0,14.0,35.0,9.0,39.0,57.0,6.0,5.0,2.0,26.0,3.0,89.0,1
563,5708,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VClipPath,46.0,33.0,6.0,7.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,16.0,0.0,1.0,0.0,4.0,2.0,0.0,0
564,5714,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VFullPath,240.0,184.0,34.0,24.0,1.0,4.0,0.0,0.0,0.0,24.0,13.0,24.0,35.0,16.0,3.0,0.0,5.0,2.0,85.0,1
565,5739,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VGroup,220.0,171.0,34.0,16.0,1.0,7.0,0.0,0.0,0.0,21.0,13.0,21.0,21.0,0.0,2.0,0.0,19.0,1.0,83.0,0
566,5761,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VPath,78.0,60.0,12.0,6.0,1.0,3.0,2.0,0.0,0.0,11.0,3.0,11.0,11.0,0.0,0.0,0.0,11.0,1.0,72.0,0
567,5773,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VPathRenderer,235.0,167.0,32.0,37.0,1.0,6.0,0.0,1.0,1.0,10.0,15.0,11.0,11.0,0.0,4.0,0.0,7.0,1.0,84.0,0
568,5787,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VectorDrawableCompatState,128.0,101.0,17.0,10.0,1.0,2.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,13.0,2.0,79.0,0
569,5801,Private Static Class,android.support.graphics.drawable.VectorDrawableCompat.VectorDrawableDelegateState,44.0,33.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,6.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0
570,5846,Public Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableParameterizedTest,96.0,74.0,15.0,7.0,1.0,3.0,0.0,1.0,3.0,3.0,6.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,58.0,0
571,5851,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableParameterizedTest.testPathMorphing.(Anon_1),17.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0
572,5854,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableParameterizedTest.testPathMorphing.(Anon_2),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
573,5856,Public Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest,468.0,349.0,62.0,58.0,1.0,7.0,0.0,0.0,8.0,16.0,10.0,16.0,16.0,0.0,3.0,0.0,13.0,1.0,80.0,0
574,5857,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.(Anon_1),12.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0
575,5865,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testAnimateColor.(Anon_5),8.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
576,5868,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testClearCallback.(Anon_8),9.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
577,5875,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testPathMorphing.(Anon_10),17.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0
578,5878,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testPathMorphing.(Anon_11),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
579,5882,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testRegisterCallback.(Anon_7),7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
580,5885,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testRenderCorrectness.(Anon_2),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
581,5887,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testRenderCorrectness.(Anon_3),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
582,5889,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testRenderCorrectness.(for_loop_1).(Anon_4),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
583,5892,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.testUnregisterCallback.(Anon_9),10.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
584,5895,Anonymous Class,android.support.graphics.drawable.tests.AnimatedVectorDrawableTest.verifyRedOnly.(Anon_6),11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
585,5897,Public Class,android.support.graphics.drawable.tests.DrawableStubActivity,16.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0
586,5900,Public Class,android.support.graphics.drawable.tests.DrawableUtils,45.0,40.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
587,5902,Public Class,android.support.graphics.drawable.tests.PathInterpolatorExceptionParameterizedTest,39.0,32.0,7.0,5.0,1.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,62.0,0
588,5907,Public Class,android.support.graphics.drawable.tests.PathInterpolatorParameterizedTest,85.0,68.0,16.0,1.0,1.0,4.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,58.0,0
589,5912,Anonymous Class,android.support.graphics.drawable.tests.PathInterpolatorParameterizedTest.testPathMorphing.(Anon_1),17.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0
590,5915,Anonymous Class,android.support.graphics.drawable.tests.PathInterpolatorParameterizedTest.testPathMorphing.(Anon_2),5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
591,5917,Public Class,android.support.graphics.drawable.tests.PathInterpolatorValueParameterizedTest,38.0,33.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,56.0,0
592,5922,Public Class,android.support.graphics.drawable.tests.VectorDrawableTest,315.0,250.0,42.0,23.0,1.0,2.0,0.0,0.0,10.0,10.0,6.0,10.0,10.0,0.0,4.0,0.0,6.0,1.0,66.0,0
593,5934,Public Class,android.support.media.ExifInterface,3783.0,2831.0,284.0,685.0,1.0,8.0,0.0,6.0,273.0,50.0,16.0,56.0,56.0,0.0,37.0,0.0,19.0,1.0,89.0,1
594,5935,Private Static Class,android.support.media.ExifInterface.ByteOrderedDataInputStream,238.0,212.0,26.0,0.0,2.0,1.0,0.0,0.0,2.0,24.0,4.0,24.0,24.0,0.0,0.0,0.0,24.0,2.0,48.0,0
595,5960,Private Static Class,android.support.media.ExifInterface.ByteOrderedDataOutputStream,60.0,51.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,9.0,9.0,0.0,0.0,0.0,9.0,2.0,44.0,0
596,5970,Private Static Class,android.support.media.ExifInterface.ExifAttribute,362.0,337.0,23.0,2.0,1.0,3.0,0.0,14.0,0.0,7.0,3.0,21.0,21.0,0.0,2.0,0.0,19.0,1.0,84.0,0
597,5994,Private Static Class,android.support.media.ExifInterface.ExifTag,20.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1
598,5998,Private Static Class,android.support.media.ExifInterface.Rational,24.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1
599,6056,Public Class,android.support.media.ExifInterfaceTest,469.0,391.0,49.0,30.0,1.0,2.0,0.0,0.0,16.0,22.0,0.0,22.0,22.0,0.0,13.0,0.0,9.0,1.0,0.0,1
600,6057,Private Static Class,android.support.media.ExifInterfaceTest.ExpectedValue,81.0,68.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,28.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,50.0,0
601,6083,Public Abstract Class,android.support.media.tv.BasePreviewProgram,752.0,363.0,56.0,333.0,1.0,10.0,2.0,2.0,6.0,26.0,0.0,28.0,59.0,2.0,1.0,0.0,25.0,2.0,0.0,1
602,6085,Public Static Abstract Generic Class,android.support.media.tv.BasePreviewProgram.Builder,352.0,107.0,26.0,219.0,1.0,10.0,3.0,0.0,1.0,25.0,0.0,25.0,53.0,0.0,0.0,0.0,25.0,2.0,0.0,1
603,6139,Public Abstract Class,android.support.media.tv.BaseProgram,838.0,438.0,62.0,338.0,1.0,11.0,2.0,2.0,4.0,29.0,1.0,31.0,31.0,2.0,1.0,0.0,28.0,1.0,6.0,1
604,6141,Public Static Abstract Generic Class,android.support.media.tv.BaseProgram.Builder,376.0,127.0,28.0,221.0,1.0,10.0,3.0,0.0,0.0,28.0,1.0,28.0,28.0,0.0,0.0,0.0,28.0,1.0,7.0,0
605,6201,Public Class,android.support.media.tv.Channel,919.0,475.0,75.0,369.0,1.0,9.0,0.0,2.0,8.0,36.0,1.0,38.0,38.0,0.0,2.0,0.0,36.0,1.0,7.0,0
606,6202,Public Static Class,android.support.media.tv.Channel.Builder,387.0,143.0,34.0,210.0,1.0,8.0,0.0,0.0,0.0,34.0,1.0,34.0,34.0,1.0,1.0,0.0,32.0,1.0,5.0,0
607,6275,Public Class,android.support.media.tv.ChannelLogoUtils,129.0,64.0,5.0,62.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0
608,6280,Public Class,android.support.media.tv.ChannelLogoUtilsTest,53.0,44.0,5.0,4.0,1.0,5.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,41.0,0
609,6285,Public Class,android.support.media.tv.ChannelTest,214.0,182.0,20.0,15.0,1.0,5.0,0.0,4.0,3.0,7.0,0.0,11.0,11.0,0.0,4.0,1.0,6.0,2.0,0.0,0
610,6297,Public Class,android.support.media.tv.CollectionUtils,25.0,15.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
611,6300,Public Class,android.support.media.tv.PreviewProgram,197.0,81.0,16.0,100.0,1.0,5.0,0.0,2.0,3.0,7.0,0.0,9.0,68.0,0.0,2.0,0.0,7.0,3.0,0.0,1
612,6301,Public Static Class,android.support.media.tv.PreviewProgram.Builder,48.0,18.0,5.0,25.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,58.0,0.0,0.0,0.0,5.0,3.0,0.0,1
