,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
543,4441,Public Static Class,com.android.contacts.model.BaseAccountType.RelationActionInflater,6,6,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1
544,4443,Private Static Class,com.android.contacts.model.BaseAccountType.RelationshipKindBuilder,57,45,5,7,1.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,0
545,4447,Public Static Class,com.android.contacts.model.BaseAccountType.SimpleInflater,69,54,11,4,2.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,35.0,1
546,4455,Private Static Class,com.android.contacts.model.BaseAccountType.SipAddressKindBuilder,24,20,4,0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0
547,4458,Private Static Class,com.android.contacts.model.BaseAccountType.StructuredPostalKindBuilder,64,57,4,3,1.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,1
548,4463,Private Static Class,com.android.contacts.model.BaseAccountType.WebsiteKindBuilder,25,21,4,0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0
549,4492,Public Class,com.android.contacts.model.DataKind,107,70,17,20,1.0,1.0,0.0,2.0,3.0,3.0,19.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0,72.0,1
550,4498,Public Class,com.android.contacts.model.EntityDelta,892,575,121,196,2.0,1.0,0.0,2.0,3.0,27.0,3.0,29.0,29.0,0.0,3.0,1.0,25.0,1.0,65.0,1
551,4499,Anonymous Class,com.android.contacts.model.EntityDelta.(Anon_1),10,9,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
552,4504,Public Static Class,com.android.contacts.model.EntityDelta.ValuesDelta,416,278,57,81,2.0,0.0,2.0,3.0,2.0,40.0,4.0,43.0,43.0,0.0,1.0,1.0,41.0,1.0,75.0,1
553,4505,Anonymous Class,com.android.contacts.model.EntityDelta.ValuesDelta.(Anon_2),10,9,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
554,4578,Public Class,com.android.contacts.model.EntityDeltaList,357,238,46,73,2.0,2.0,0.0,4.0,1.0,17.0,2.0,21.0,21.0,0.0,3.0,1.0,17.0,2.0,76.0,1
555,4579,Anonymous Class,com.android.contacts.model.EntityDeltaList.(Anon_1),10,9,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1
556,4603,Public Class,com.android.contacts.model.EntityModifier,1329,938,133,259,1.0,16.0,0.0,38.0,8.0,0.0,0.0,38.0,38.0,0.0,11.0,1.0,26.0,1.0,0.0,1
557,4642,Public Class,com.android.contacts.model.ExchangeAccountType,303,241,61,1,1.0,7.0,0.0,0.0,2.0,16.0,0.0,16.0,66.0,0.0,0.0,13.0,3.0,3.0,0.0,1
558,4659,Public Class,com.android.contacts.model.ExternalAccountType,399,301,46,54,1.0,3.0,0.0,1.0,20.0,19.0,17.0,20.0,70.0,2.0,2.0,3.0,13.0,3.0,89.0,1
559,4680,Public Class,com.android.contacts.model.ExternalAccountTypeTest,207,142,27,38,1.0,6.0,0.0,3.0,0.0,8.0,0.0,11.0,11.0,0.0,4.0,0.0,7.0,2.0,0.0,0
560,4692,Public Class,com.android.contacts.model.FallbackAccountType,51,39,7,5,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,54.0,1.0,1.0,0.0,2.0,3.0,0.0,1
561,4697,Public Class,com.android.contacts.model.GoogleAccountType,153,127,26,0,1.0,8.0,0.0,0.0,3.0,8.0,0.0,8.0,58.0,0.0,2.0,2.0,4.0,3.0,0.0,1
562,4707,Public Class,com.android.contacts.preference.ContactsPreferenceActivity,48,31,5,12,1.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,0
563,4712,Public Class,com.android.contacts.preference.ContactsPreferences,132,105,20,7,1.0,1.0,0.0,0.0,2.0,12.0,5.0,12.0,12.0,0.0,0.0,0.0,12.0,2.0,65.0,0
564,4723,Anonymous Class,com.android.contacts.preference.ContactsPreferences.onChange.(Anon_1),7,7,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
565,4729,Public Class,com.android.contacts.preference.DisplayOptionsPreferenceFragment,13,7,2,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
566,4731,Public Class,com.android.contacts.preference.DisplayOrderPreference,58,48,7,4,1.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,6.0,0.0,1.0,2.0,3.0,2.0,58.0,1
567,4738,Public Class,com.android.contacts.preference.SortOrderPreference,58,48,7,4,1.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,6.0,0.0,1.0,2.0,3.0,2.0,58.0,1
568,4757,Public Class,com.android.contacts.quickcontact.ActionMultiMap,15,10,0,5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
569,4759,Public Class,com.android.contacts.quickcontact.CheckableImageView,40,29,6,5,2.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,40.0,0
570,4765,Public Class,com.android.contacts.quickcontact.DataAction,297,231,38,28,2.0,7.0,0.0,2.0,1.0,14.0,12.0,16.0,16.0,0.0,3.0,0.0,13.0,1.0,85.0,1
571,4782,Public Class,com.android.contacts.quickcontact.FloatingChildLayout,165,107,26,32,1.0,0.0,0.0,2.0,1.0,11.0,5.0,13.0,13.0,0.0,4.0,2.0,7.0,2.0,80.0,1
572,4785,Anonymous Class,com.android.contacts.quickcontact.FloatingChildLayout.animateScale.(Anon_1),14,11,3,0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0
573,4801,Public Class,com.android.contacts.quickcontact.QuickContactActivity,621,440,93,88,1.0,18.0,0.0,0.0,7.0,16.0,20.0,16.0,16.0,0.0,13.0,1.0,2.0,2.0,88.0,1
574,4802,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.(Anon_4),39,34,3,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
575,4804,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.(Anon_4).onQueryComplete.(Anon_5),10,10,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
576,4806,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.(Anon_4).onQueryComplete.(Anon_5).run.(Anon_6),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
577,4808,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.(Anon_8),8,8,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
578,4810,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.(Anon_9),28,22,2,4,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
579,4812,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.(Anon_9).onItemClicked.(Anon_10),12,11,1,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
580,4816,Private Class,com.android.contacts.quickcontact.QuickContactActivity.PageChangeListener,17,16,1,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
581,4819,Private Class,com.android.contacts.quickcontact.QuickContactActivity.ViewPagerAdapter,19,17,2,0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
582,4824,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.bindData.(Anon_7),19,18,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
583,4831,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.hide.(Anon_3),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
584,4838,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.onCreate.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
585,4840,Anonymous Class,com.android.contacts.quickcontact.QuickContactActivity.onCreate.(Anon_2),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
586,4848,Public Class,com.android.contacts.quickcontact.QuickContactListFragment,141,115,20,6,1.0,1.0,0.0,0.0,0.0,5.0,7.0,5.0,5.0,0.0,1.0,0.0,4.0,2.0,80.0,1
587,4849,Anonymous Class,com.android.contacts.quickcontact.QuickContactListFragment.(Anon_2),6,6,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
588,4851,Anonymous Class,com.android.contacts.quickcontact.QuickContactListFragment.(Anon_3),6,6,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
589,4853,Anonymous Class,com.android.contacts.quickcontact.QuickContactListFragment.(Anon_4),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
590,4860,Anonymous Class,com.android.contacts.quickcontact.QuickContactListFragment.configureAdapter.(Anon_1),73,61,9,3,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,1
591,4868,Public Class,com.android.contacts.quickcontact.ResolveCache,191,111,26,54,1.0,3.0,0.0,2.0,2.0,7.0,4.0,9.0,9.0,0.0,2.0,2.0,5.0,1.0,75.0,1
592,4869,Anonymous Class,com.android.contacts.quickcontact.ResolveCache.(Anon_1),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
593,4871,Private Static Class,com.android.contacts.quickcontact.ResolveCache.Entry,8,4,0,4,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
594,4882,Public Class,com.android.contacts.socialwidget.SocialWidgetConfigureActivity,39,27,5,7,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1
595,4885,Public Class,com.android.contacts.socialwidget.SocialWidgetProvider,188,147,24,17,1.0,8.0,0.0,4.0,3.0,2.0,0.0,6.0,6.0,0.0,3.0,0.0,3.0,2.0,66.0,1
596,4888,Anonymous Class,com.android.contacts.socialwidget.SocialWidgetProvider.loadWidgetData.(Anon_1),6,6,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
597,4894,Public Class,com.android.contacts.socialwidget.SocialWidgetSettings,90,65,20,7,1.0,0.0,0.0,1.0,6.0,5.0,0.0,6.0,6.0,0.0,2.0,0.0,4.0,1.0,0.0,0
598,4902,Public Class,com.android.contacts.test.EmptyFragment,11,7,0,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
599,4904,Public Class,com.android.contacts.test.FragmentTestActivity,12,7,1,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,0
600,4906,Public Class,com.android.contacts.test.InjectedServices,45,32,8,5,1.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,6.0,0.0,0.0,0.0,6.0,1.0,66.0,0
601,4916,Public Class,com.android.contacts.tests.allintents.AllIntentsActivity,622,578,29,20,2.0,3.0,0.0,0.0,2.0,14.0,0.0,14.0,14.0,0.0,9.0,3.0,2.0,2.0,0.0,1
602,4935,Public Class,com.android.contacts.tests.allintents.ResultActivity,153,132,18,3,1.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,8.0,1.0,0.0,2.0,0.0,0
603,4945,Public Class,com.android.contacts.tests.allintents.SelectAccountDialogFragment,70,49,14,7,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
604,4950,Anonymous Class,com.android.contacts.tests.allintents.SelectAccountDialogFragment.onCreateDialog.(Anon_1),17,13,4,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
605,4952,Anonymous Class,com.android.contacts.tests.allintents.SelectAccountDialogFragment.onCreateDialog.(Anon_2),10,7,1,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
606,4955,Public Class,com.android.contacts.tests.calllog.FillCallLogTestActivity,222,152,22,48,1.0,1.0,0.0,0.0,2.0,5.0,3.0,5.0,5.0,0.0,3.0,1.0,1.0,2.0,53.0,1
607,4956,Private Class,com.android.contacts.tests.calllog.FillCallLogTestActivity.AsyncCallLogInserter,68,50,6,12,1.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,1.0,3.0,1.0,2.0,60.0,1
608,4962,Private Class,com.android.contacts.tests.calllog.FillCallLogTestActivity.CallLogLoaderListener,48,34,6,8,2.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,50.0,1
609,4971,Anonymous Class,com.android.contacts.tests.calllog.FillCallLogTestActivity.onCreate.(Anon_1),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
610,4975,Public Class,com.android.contacts.tests.mocks.ContactsMockContext,78,58,11,9,1.0,4.0,0.0,0.0,0.0,11.0,6.0,11.0,11.0,0.0,0.0,0.0,11.0,2.0,78.0,0
611,4987,Public Class,com.android.contacts.tests.mocks.ContactsMockPackageManager,22,16,3,3,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0
612,4992,Public Class,com.android.contacts.tests.mocks.MockAccountTypeManager,52,42,7,4,1.0,3.0,0.0,0.0,0.0,6.0,2.0,6.0,17.0,0.0,0.0,0.0,6.0,2.0,50.0,0
613,4999,Public Class,com.android.contacts.tests.mocks.MockContactPhotoManager,38,28,6,4,1.0,1.0,0.0,0.0,0.0,7.0,0.0,7.0,22.0,0.0,0.0,0.0,7.0,2.0,0.0,1
614,5007,Public Class,com.android.contacts.tests.mocks.MockContentProvider,306,254,49,3,1.0,1.0,0.0,1.0,1.0,9.0,2.0,10.0,10.0,0.0,1.0,0.0,9.0,2.0,75.0,0
615,5008,Public Static Class,com.android.contacts.tests.mocks.MockContentProvider.Query,160,133,27,0,1.0,1.0,0.0,1.0,0.0,16.0,12.0,17.0,17.0,0.0,2.0,0.0,15.0,1.0,85.0,0
616,5026,Public Static Class,com.android.contacts.tests.mocks.MockContentProvider.TypeQuery,26,21,5,0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0,40.0,0
617,5042,Public Class,com.android.contacts.tests.mocks.MockSharedPreferences,122,97,22,3,3.0,0.0,0.0,0.0,0.0,21.0,2.0,21.0,21.0,0.0,0.0,0.0,21.0,1.0,57.0,0
618,5065,Public Class,com.android.contacts.tests.quickcontact.QuickContactTestsActivity,82,70,11,1,1.0,0.0,0.0,0.0,3.0,4.0,9.0,4.0,4.0,0.0,1.0,3.0,0.0,2.0,47.0,0
619,5069,Anonymous Class,com.android.contacts.tests.quickcontact.QuickContactTestsActivity.onCreate.(Anon_1),6,6,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
620,5073,Public Class,com.android.contacts.tests.streamitems.StreamItemPopulatorActivity,261,217,26,18,1.0,1.0,0.0,0.0,0.0,10.0,9.0,10.0,10.0,0.0,5.0,5.0,0.0,2.0,88.0,0
621,5080,Anonymous Class,com.android.contacts.tests.streamitems.StreamItemPopulatorActivity.onCreate.(Anon_1),13,10,1,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
622,5082,Anonymous Class,com.android.contacts.tests.streamitems.StreamItemPopulatorActivity.onCreate.(Anon_2),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
623,5090,Public Abstract Class,com.android.contacts.tests.testauth.TestAuthenticationService,24,19,5,0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,33.0,0
624,5091,Public Static Class,com.android.contacts.tests.testauth.TestAuthenticationService.Basic,2,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0
625,5095,Class,com.android.contacts.tests.testauth.TestAuthenticator,103,67,16,21,1.0,1.0,0.0,0.0,2.0,9.0,1.0,9.0,9.0,0.0,1.0,0.0,8.0,2.0,66.0,0
626,5105,Public Class,com.android.contacts.tests.testauth.TestSyncAdapter,39,24,5,10,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,25.0,0
627,5108,Public Abstract Class,com.android.contacts.tests.testauth.TestSyncService,19,15,4,0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
628,5109,Public Static Class,com.android.contacts.tests.testauth.TestSyncService.Basic,2,2,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0
629,5112,Class,com.android.contacts.tests.testauth.TestauthConstants,3,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
630,5114,Public Class,com.android.contacts.tests.widget.PinnedHeaderUseCaseActivity,60,52,5,3,1.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0
631,5119,Public Class,com.android.contacts.util.AccountFilterUtil,133,93,7,33,1.0,3.0,0.0,6.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,5.0,1.0,0.0,1
632,5126,Public Class,com.android.contacts.util.AccountPromptUtils,93,57,8,28,1.0,1.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,0
633,5128,Anonymous Class,com.android.contacts.util.AccountPromptUtils.getAccountManagerCallback.(Anon_1),22,21,0,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
634,5134,Public Class,com.android.contacts.util.AccountSelectionUtil,155,121,23,11,1.0,4.0,0.0,6.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,1.0,83.0,0
635,5135,Public Static Class,com.android.contacts.util.AccountSelectionUtil.AccountSelectedListener,23,19,4,0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
636,5144,Anonymous Class,com.android.contacts.util.AccountSelectionUtil.getSelectAccountDialog.(Anon_1),26,20,5,1,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
637,5146,Anonymous Class,com.android.contacts.util.AccountSelectionUtil.getSelectAccountDialog.(Anon_2),4,4,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
638,5148,Public Class,com.android.contacts.util.AccountsListAdapter,87,61,14,15,1.0,4.0,0.0,0.0,0.0,7.0,4.0,7.0,7.0,0.0,1.0,0.0,6.0,2.0,60.0,0
639,5162,Public Class,com.android.contacts.util.AsyncTaskExecutors,74,44,8,22,1.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,25.0,0
640,5165,Private Static Class,com.android.contacts.util.AsyncTaskExecutors.SimpleAsyncTaskExecutor,14,12,2,0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
641,5173,Public Class,com.android.contacts.util.Constants,21,10,3,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
642,5174,Public Class,com.android.contacts.util.ContactBadgeUtil,83,64,9,10,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
643,5177,Public Class,com.android.contacts.util.ContactLoaderUtils,53,28,8,17,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
644,5180,Public Class,com.android.contacts.util.DataStatus,137,92,26,19,1.0,0.0,0.0,5.0,0.0,10.0,6.0,15.0,15.0,0.0,6.0,0.0,9.0,1.0,82.0,0
645,5196,Public Class,com.android.contacts.util.DateUtils,123,94,14,15,1.0,0.0,0.0,3.0,8.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1
646,5200,Public Class,com.android.contacts.util.DialogManager,105,57,7,41,1.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,37.0,0
647,5208,Anonymous Class,com.android.contacts.util.DialogManager.onCreateDialog.(Anon_1),4,4,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
648,5211,Public Class,com.android.contacts.util.EmptyLoader,37,21,5,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
649,5212,Public Static Class,com.android.contacts.util.EmptyLoader.Callback,24,16,4,4,2.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,50.0,0
650,5218,Public Class,com.android.contacts.util.EmptyService,11,6,0,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
651,5220,Public Generic Class,com.android.contacts.util.ExpirableCache,238,58,16,164,1.0,3.0,0.0,2.0,0.0,7.0,2.0,9.0,9.0,0.0,1.0,0.0,8.0,1.0,66.0,0
652,5226,Private Static Generic Class,com.android.contacts.util.ExpirableCache.GenerationalCachedValue,40,18,3,19,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,33.0,0
653,5245,Public Class,com.android.contacts.util.ExpirableCacheTest,100,80,13,7,1.0,2.0,0.0,0.0,0.0,11.0,1.0,11.0,11.0,0.0,0.0,2.0,9.0,2.0,0.0,0
654,5249,Anonymous Class,com.android.contacts.util.ExpirableCacheTest.testComputingCache.(Anon_1),5,5,0,0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
655,5259,Public Class,com.android.contacts.util.FakeAsyncTaskExecutor,193,127,20,46,2.0,5.0,0.0,0.0,1.0,7.0,5.0,7.0,7.0,0.0,2.0,0.0,5.0,1.0,82.0,1
656,5260,Private Class,com.android.contacts.util.FakeAsyncTaskExecutor.DelayedExecutor,29,27,2,0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1
657,5269,Private Static Class,com.android.contacts.util.FakeAsyncTaskExecutor.SubmittedTaskImpl,33,27,5,1,2.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0,53.0,0
658,5276,Anonymous Class,com.android.contacts.util.FakeAsyncTaskExecutor.getFactory.(Anon_1),5,5,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
659,5282,Class,com.android.contacts.util.FakeAsyncTaskExecutor.runTask.AsyncTaskHasFinishedRunnable,10,10,0,0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
660,5287,Public Class,com.android.contacts.util.HtmlUtils,122,79,13,31,1.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0
661,5288,Public Static Class,com.android.contacts.util.HtmlUtils.StreamItemQuoteSpan,16,11,2,3,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
662,5295,Public Class,com.android.contacts.util.HtmlUtilsTest,92,50,17,25,1.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,3.0,0.0,3.0,2.0,0.0,0
663,5296,Private Static Class,com.android.contacts.util.HtmlUtilsTest.CustomSpan,3,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
664,5303,Public Class,com.android.contacts.util.IntegrationTestUtils,142,86,10,46,1.0,0.0,0.0,2.0,1.0,7.0,3.0,9.0,9.0,0.0,1.0,0.0,8.0,1.0,77.0,0
665,5307,Anonymous Class,com.android.contacts.util.IntegrationTestUtils.clickButton.(Anon_1),10,10,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
666,5313,Anonymous Class,com.android.contacts.util.IntegrationTestUtils.getText.(Anon_2),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
667,5316,Anonymous Class,com.android.contacts.util.IntegrationTestUtils.getTextViewsWithString.(Anon_3),11,11,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
668,5321,Public Class,com.android.contacts.util.LocaleTestUtils,94,33,4,57,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,37.0,0
